Date,Open,High,Low,Close,Adj Close,Volume
2015-01-14,133.720001,134.119995,132.699997,132.820007,114.260185,12324500
2015-01-15,132.850006,135.029999,132.679993,134.910004,116.058167,11454200
2015-01-16,134.330002,134.679993,133.029999,133.190002,114.578529,9390500
2015-01-20,134.130005,135.110001,134.070007,134.960007,116.101189,7758700
2015-01-21,135.199997,135.589996,132.960007,133.399994,114.759155,9803900
2015-01-22,134.000000,134.179993,132.279999,132.919998,114.346291,10200000
2015-01-23,134.300003,135.119995,134.149994,134.770004,115.937721,7334600
2015-01-26,134.839996,135.190002,134.050003,134.360001,115.584984,5966500
2015-01-27,135.729996,136.130005,134.149994,134.570007,115.765724,8079600
2015-01-28,134.750000,137.410004,134.699997,136.770004,117.658272,12230300
2015-01-29,136.119995,136.669998,135.460007,135.869995,116.884003,8881400
2015-01-30,137.710007,138.500000,137.179993,138.279999,118.957306,14871200
2015-02-02,136.699997,137.919998,136.660004,137.479996,118.508125,13689900
2015-02-03,135.649994,135.789993,134.369995,134.570007,115.999756,14008700
2015-02-04,133.490005,134.990005,133.119995,134.800003,116.197952,11360400
2015-02-05,134.000000,134.229996,133.110001,133.320007,114.922234,8334600
2015-02-06,132.050003,132.350006,130.589996,130.960007,112.887886,13685600
2015-02-09,131.970001,131.979996,130.750000,130.750000,112.706848,8025500
2015-02-10,130.139999,130.470001,129.440002,129.710007,111.810432,8290700
2015-02-11,129.699997,130.270004,128.960007,129.949997,112.017265,6506400
2015-02-12,129.660004,130.539993,129.449997,129.520004,111.646606,12548300
2015-02-13,129.509995,129.529999,128.089996,128.190002,110.500153,8325200
2015-02-17,127.800003,127.930000,125.919998,126.260002,108.836494,14968800
2015-02-18,126.820000,127.739998,126.470001,127.010002,109.483009,14009200
2015-02-19,126.779999,127.449997,126.169998,126.169998,108.758926,8584800
2015-02-20,127.050003,128.009995,126.000000,126.540001,109.077858,12502500
2015-02-23,127.190002,128.169998,127.160004,127.989998,110.327766,7500500
2015-02-24,127.650002,129.789993,127.180000,129.669998,111.775887,11958300
2015-02-25,129.460007,130.389999,129.080002,130.229996,112.258667,8019800
2015-02-26,129.699997,130.300003,128.399994,128.449997,110.724304,11020500
2015-02-27,129.020004,129.619995,128.270004,129.529999,111.655228,9225100
2015-03-02,129.000000,129.070007,126.769997,126.870003,109.575485,11324000
2015-03-03,126.889999,127.370003,126.379997,126.410004,109.178200,8599000
2015-03-04,126.940002,127.040001,126.160004,126.449997,109.212746,6478900
2015-03-05,126.529999,126.879997,125.900002,126.290001,109.074562,6045000
2015-03-06,124.669998,124.830002,122.970001,123.500000,106.664879,20022900
2015-03-09,124.680000,124.870003,124.129997,124.639999,107.649467,8889100
2015-03-10,125.970001,126.440002,125.760002,126.279999,109.065887,9277900
2015-03-11,126.260002,127.459999,126.120003,127.199997,109.860489,6663100
2015-03-12,128.199997,128.199997,126.720001,127.110001,109.782799,10295900
2015-03-13,126.760002,127.589996,126.489998,126.720001,109.445930,7247200
2015-03-16,127.940002,128.149994,127.269997,127.940002,110.499641,6374600
2015-03-17,128.550003,129.110001,128.279999,129.000000,111.415100,6314000
2015-03-18,129.910004,131.529999,128.610001,131.490005,113.565742,13981900
2015-03-19,131.199997,131.619995,130.270004,130.820007,112.987053,9543800
2015-03-20,131.220001,131.699997,131.139999,131.509995,113.582977,5953800
2015-03-23,131.699997,131.750000,130.990005,131.350006,113.444794,5555500
2015-03-24,131.830002,132.639999,131.479996,132.619995,114.541641,6713000
2015-03-25,132.720001,132.759995,131.460007,131.500000,113.574333,5635800
2015-03-26,131.050003,131.139999,129.179993,129.449997,111.803787,9536300
2015-03-27,130.029999,131.130005,129.979996,131.059998,113.194313,7907900
2015-03-30,130.899994,131.000000,130.089996,130.410004,112.632919,7010600
2015-03-31,130.240005,130.960007,129.910004,130.690002,112.874741,6844300
2015-04-01,131.330002,132.479996,131.300003,132.130005,114.357292,9273900
2015-04-02,131.929993,131.970001,130.610001,130.729996,113.145676,6663400
2015-04-06,131.429993,131.479996,129.720001,130.000000,112.513817,5923800
2015-04-07,130.229996,131.220001,129.850006,131.089996,113.457268,4764900
2015-04-08,131.020004,131.360001,130.020004,131.130005,113.491814,5378900
2015-04-09,130.869995,130.919998,129.130005,129.429993,112.020500,6484200
2015-04-10,130.320007,130.449997,129.550003,129.619995,112.184975,4843000
2015-04-13,129.529999,129.979996,129.389999,129.800003,112.340759,4010600
2015-04-14,131.309998,131.860001,130.479996,130.720001,113.136986,6075500
2015-04-15,131.050003,131.270004,130.320007,130.610001,113.041824,4425200
2015-04-16,130.830002,130.860001,129.410004,129.960007,112.479233,7085500
2015-04-17,129.770004,131.699997,129.699997,131.449997,113.768768,7268800
2015-04-20,130.940002,131.009995,129.929993,130.289993,112.764862,4949400
2015-04-21,130.229996,130.449997,129.559998,129.699997,112.254189,4563800
2015-04-22,129.500000,129.550003,127.540001,127.720001,110.540512,9707600
2015-04-23,127.800003,128.850006,127.610001,128.270004,111.016533,6843400
2015-04-24,128.639999,129.429993,128.589996,129.070007,111.708939,4773000
2015-04-27,129.070007,129.500000,128.369995,129.070007,111.708939,4334900
2015-04-28,128.169998,128.740005,127.260002,127.290001,110.168365,7464300
2015-04-29,125.809998,126.440002,125.279999,125.730003,108.818222,11554800
2015-04-30,125.040001,126.169998,124.510002,125.949997,109.008598,12876000
2015-05-01,124.730003,125.040001,123.690002,124.000000,107.541229,12378500
2015-05-04,124.300003,124.529999,122.720001,122.830002,106.526474,9144700
2015-05-05,122.860001,123.029999,121.690002,122.660004,106.379051,13935500
2015-05-06,121.989998,122.059998,120.370003,120.559998,104.557808,14355000
2015-05-07,121.430000,122.570000,121.349998,122.180000,105.962769,11933700
2015-05-08,123.379997,123.550003,122.309998,122.510002,106.248962,11716400
2015-05-11,121.620003,121.650002,119.500000,119.529999,103.664497,13738600
2015-05-12,119.139999,120.629997,118.820000,119.839996,103.933357,15861700
2015-05-13,120.650002,120.720001,118.639999,118.879997,103.100761,15760000
2015-05-14,118.919998,119.830002,118.690002,119.199997,103.378319,9128400
2015-05-15,120.379997,121.910004,120.290001,121.589996,105.451088,12630600
2015-05-18,120.320000,120.430000,119.470001,119.550003,103.681831,10208300
2015-05-19,118.269997,119.839996,118.129997,118.489998,102.762527,8435300
2015-05-20,118.769997,119.449997,118.180000,118.690002,102.935974,7789700
2015-05-21,119.580002,120.610001,119.449997,120.349998,104.375671,11760700
2015-05-22,120.650002,120.750000,119.800003,120.400002,104.419022,5417900
2015-05-26,120.839996,122.550003,120.739998,122.459999,106.205589,10469700
2015-05-27,122.180000,122.860001,121.610001,122.739998,106.448425,6490300
2015-05-28,122.500000,123.029999,122.220001,122.440002,106.188248,6237600
2015-05-29,123.230003,123.570000,122.510002,122.709999,106.422417,7912000
2015-06-01,122.110001,122.379997,120.690002,121.129997,105.278641,13108100
2015-06-02,120.169998,120.260002,119.110001,119.440002,103.809761,10076200
2015-06-03,118.389999,118.599998,117.199997,117.519997,102.141014,14810900
2015-06-04,118.260002,119.290001,118.139999,119.050003,103.470840,10859300
2015-06-05,117.839996,118.570000,117.379997,117.599998,102.210579,11200200
2015-06-08,117.959999,118.160004,117.370003,117.470001,102.097610,5334000
2015-06-09,117.059998,117.129997,116.110001,116.540001,101.289284,12393900
2015-06-10,115.919998,116.129997,115.260002,115.519997,100.402763,12183600
2015-06-11,116.559998,117.970001,116.239998,117.949997,102.514793,13849300
2015-06-12,117.589996,119.070000,117.550003,117.949997,102.514793,7863100
2015-06-15,118.889999,119.059998,117.739998,118.139999,102.679916,8194200
2015-06-16,118.610001,119.080002,117.940002,119.070000,103.488213,7046400
2015-06-17,118.500000,118.629997,117.250000,118.150002,102.688583,13626100
2015-06-18,117.370003,117.739998,116.750000,117.570000,102.184509,10123300
2015-06-19,118.510002,119.190002,118.489998,119.080002,103.496902,10439200
2015-06-22,117.839996,118.139999,116.589996,116.650002,101.384926,9769000
2015-06-23,115.730003,116.959999,115.690002,115.949997,100.776482,8945100
2015-06-24,116.510002,117.169998,116.160004,116.949997,101.645645,8600400
2015-06-25,116.589996,117.080002,116.190002,116.540001,101.289284,8287800
2015-06-26,115.669998,115.870003,114.879997,115.230003,100.150780,11673000
2015-06-29,116.959999,118.669998,116.459999,118.279999,102.801590,17132900
2015-06-30,117.400002,118.699997,117.330002,117.459999,102.088890,13469000
2015-07-01,115.820000,116.360001,115.430000,115.620003,100.710892,12451500
2015-07-02,116.320000,116.660004,115.879997,116.000000,101.041901,6682100
2015-07-06,118.050003,118.650002,117.059998,118.150002,102.914642,10605800
2015-07-07,119.660004,120.489998,118.949997,119.260002,103.881546,16160100
2015-07-08,120.019997,120.570000,119.500000,120.290001,104.778664,9951800
2015-07-09,118.699997,119.120003,117.849998,117.919998,102.714287,11108900
2015-07-10,116.040001,116.720001,115.760002,116.050003,101.085449,13636600
2015-07-13,115.389999,116.459999,115.389999,115.690002,100.771858,8006700
2015-07-14,116.019997,116.269997,115.660004,116.070000,101.102852,4227800
2015-07-15,116.110001,117.550003,116.040001,117.300003,102.174255,8720400
2015-07-16,116.889999,118.160004,116.870003,118.110001,102.879822,7306500
2015-07-17,118.370003,118.889999,118.360001,118.720001,103.411133,7404900
2015-07-20,118.290001,118.650002,117.900002,118.220001,102.975624,5941000
2015-07-21,117.680000,118.930000,117.660004,118.860001,103.533112,5627500
2015-07-22,119.010002,119.900002,118.949997,119.599998,104.177658,6228900
2015-07-23,119.599998,121.199997,119.449997,121.089996,105.475525,9087700
2015-07-24,121.500000,121.550003,120.919998,121.389999,105.736855,7307900
2015-07-27,122.190002,122.290001,121.480003,122.040001,106.303055,8172000
2015-07-28,121.160004,121.570000,120.900002,121.150002,105.527809,9128200
2015-07-29,121.019997,121.169998,120.419998,120.699997,105.135864,6706400
2015-07-30,121.209999,121.940002,121.150002,121.629997,105.945915,6146600
2015-07-31,122.440002,122.900002,122.059998,122.529999,106.729836,9178400
2015-08-03,122.320000,123.750000,122.320000,123.550003,107.853333,11753700
2015-08-04,123.160004,123.320000,122.459999,122.570000,106.997879,6448800
2015-08-05,121.769997,121.910004,121.190002,121.650002,106.194725,7574400
2015-08-06,122.000000,122.870003,122.000000,122.730003,107.137543,6118100
2015-08-07,123.300003,124.500000,123.239998,124.339996,108.542984,8317000
2015-08-10,123.410004,123.570000,122.519997,122.800003,107.198639,7461700
2015-08-11,124.300003,125.129997,124.160004,124.750000,108.900856,11145700
2015-08-12,124.930000,125.709999,124.000000,124.070000,108.307289,8455200
2015-08-13,123.830002,124.419998,123.220001,123.669998,107.958099,7691400
2015-08-14,123.470001,124.370003,123.199997,123.959999,108.211243,4324700
2015-08-17,124.709999,125.099998,124.389999,124.519997,108.700127,7880300
2015-08-18,123.800003,124.290001,123.379997,123.540001,107.844635,5024300
2015-08-19,123.059998,124.930000,122.989998,124.760002,108.909615,10736000
2015-08-20,125.370003,126.099998,125.180000,126.019997,110.009552,9078300
2015-08-21,126.160004,126.739998,125.589996,126.400002,110.341270,10718300
2015-08-24,128.309998,128.919998,125.820000,126.360001,110.306351,16663400
2015-08-25,124.550003,124.790001,123.559998,124.330002,108.534241,15354800
2015-08-26,123.000000,123.510002,121.360001,121.930000,106.439178,16429900
2015-08-27,121.820000,122.870003,121.650002,122.000000,106.500275,9127000
2015-08-28,123.150002,123.470001,122.230003,122.360001,106.814537,9946200
2015-08-31,123.360001,123.470001,121.339996,121.419998,105.993912,8617600
2015-09-01,121.639999,122.089996,120.980003,122.029999,106.757690,15298200
2015-09-02,121.419998,121.980003,120.860001,120.980003,105.839134,9515200
2015-09-03,121.379997,121.669998,120.709999,121.570000,106.355286,7042500
2015-09-04,122.449997,122.930000,121.820000,122.680000,107.326370,7951300
2015-09-08,121.379997,121.559998,120.760002,120.870003,105.742889,7049500
2015-09-09,119.629997,121.709999,119.559998,121.449997,106.250290,7441900
2015-09-10,121.019997,121.190002,120.449997,120.629997,105.532921,6789700
2015-09-11,121.470001,122.080002,121.330002,121.389999,106.197792,5890900
2015-09-14,121.949997,122.150002,121.279999,121.580002,106.363998,4221700
2015-09-15,120.889999,121.050003,119.120003,119.250000,104.325630,11895000
2015-09-16,118.959999,119.440002,118.550003,118.800003,103.931984,6949800
2015-09-17,118.879997,120.370003,118.730003,120.250000,105.200478,19843600
2015-09-18,121.209999,122.199997,121.129997,122.099998,106.818939,14963300
2015-09-21,121.010002,121.110001,119.779999,120.110001,105.077965,10085600
2015-09-22,121.440002,122.389999,121.139999,121.779999,106.538986,9968200
2015-09-23,121.620003,122.070000,120.989998,121.769997,106.530243,6769900
2015-09-24,123.169998,123.680000,122.489998,122.599998,107.256348,9605800
2015-09-25,121.650002,121.930000,121.269997,121.540001,106.329071,8383700
2015-09-28,122.199997,123.769997,122.199997,123.620003,108.148712,9833400
2015-09-29,123.540001,124.290001,123.250000,123.970001,108.454910,9006100
2015-09-30,123.410004,123.800003,123.120003,123.540001,108.078720,9832600
2015-10-01,124.080002,124.519997,123.660004,123.809998,108.539848,9069400
2015-10-02,125.589996,126.209999,124.180000,124.559998,109.197342,13000400
2015-10-05,123.720001,123.830002,122.779999,122.870003,107.715805,11362700
2015-10-06,122.550003,123.599998,122.410004,123.400002,108.180412,5687800
2015-10-07,122.809998,123.330002,122.510002,122.989998,107.820992,6712800
2015-10-08,123.290001,123.370003,121.660004,121.959999,106.917999,12882300
2015-10-09,121.970001,122.639999,121.900002,122.279999,107.198555,9038100
2015-10-12,123.029999,123.430000,122.910004,123.209999,108.013847,4241000
2015-10-13,123.529999,123.599998,122.800003,123.419998,108.197945,6147200
2015-10-14,123.699997,124.550003,123.300003,124.500000,109.144737,9738100
2015-10-15,124.309998,124.459999,123.779999,123.889999,108.609985,6924300
2015-10-16,124.250000,124.470001,123.870003,123.930000,108.645042,8048300
2015-10-19,123.790001,123.970001,122.910004,123.589996,108.346970,6238400
2015-10-20,122.800003,122.970001,122.550003,122.830002,107.680695,6431300
2015-10-21,123.610001,124.220001,123.470001,124.050003,108.750244,6603800
2015-10-22,124.099998,124.779999,123.510002,124.260002,108.934334,6934100
2015-10-23,123.099998,123.459999,122.849998,123.199997,108.005066,7058200
2015-10-26,123.870003,124.199997,123.809998,124.019997,108.723953,5859800
2015-10-27,124.510002,124.900002,124.160004,124.330002,108.995674,7156800
2015-10-28,124.269997,124.339996,123.300003,123.830002,108.557381,8468700
2015-10-29,123.180000,123.220001,121.699997,121.860001,106.830353,12108000
2015-10-30,122.239998,122.809998,122.019997,122.779999,107.636864,11861400
2015-11-02,121.779999,122.180000,121.680000,121.949997,107.142258,8751000
2015-11-03,121.650002,121.739998,120.790001,120.949997,106.263680,8921600
2015-11-04,121.099998,121.540001,120.699997,121.089996,106.386658,5980800
2015-11-05,121.050003,121.059998,120.300003,120.769997,106.105484,7268400
2015-11-06,119.489998,119.529999,118.739998,119.000000,104.550438,10604700
2015-11-09,118.099998,118.900002,118.000000,118.330002,103.961800,9159500
2015-11-10,118.500000,119.209999,118.379997,118.680000,104.269302,6712500
2015-11-11,118.349998,118.580002,118.269997,118.430000,104.049675,2857900
2015-11-12,118.750000,119.440002,118.699997,119.000000,104.550438,6805700
2015-11-13,119.320000,119.900002,119.220001,119.680000,105.147865,7906600
2015-11-16,119.790001,120.000000,119.129997,119.570000,105.051224,5485300
2015-11-17,119.000000,120.129997,118.660004,119.769997,105.226974,5122900
2015-11-18,119.580002,120.190002,119.360001,120.019997,105.446648,5233900
2015-11-19,120.879997,121.150002,120.680000,120.820000,106.149460,6643000
2015-11-20,120.930000,121.040001,120.279999,120.449997,105.824356,5971000
2015-11-23,120.529999,121.120003,120.320000,120.820000,106.149460,5436300
2015-11-24,120.900002,121.199997,120.580002,120.809998,106.140648,3371500
2015-11-25,121.169998,121.419998,120.949997,121.089996,106.386658,3280900
2015-11-27,121.250000,121.320000,120.959999,120.970001,106.281235,2570600
2015-11-30,121.099998,121.529999,121.059998,121.449997,106.702980,5179800
2015-12-01,121.260002,122.849998,121.260002,122.830002,108.144279,12766600
